,Date,Ticker,Open,High,Low,Close,Adj Close,Volume,day_of_week
1406,2014-11-09,NFLX,54.74571418762207,55.33571434020996,54.16428565979004,55.10214424133301,55.10214424133301,9303700,Sunday
1407,2014-11-10,NFLX,54.71428680419922,55.63571548461914,54.14285659790039,55.32428741455078,55.32428741455078,9711100,Monday
1408,2014-11-11,NFLX,54.58071517944336,55.38642883300781,54.00285720825195,55.08071517944336,55.08071517944336,14838600,Tuesday
1409,2014-11-12,NFLX,54.4471435546875,55.13714218139648,53.86285781860352,54.83714294433594,54.83714294433594,10958500,Wednesday
1410,2014-11-13,NFLX,54.92285537719727,55.00714111328125,53.93285751342773,54.2014274597168,54.2014274597168,10490200,Thursday
1411,2014-11-14,NFLX,54.1971435546875,55.31714248657226,54.08142852783203,55.1485710144043,55.1485710144043,10988600,Friday
1412,2014-11-15,NFLX,54.625715255737305,55.47999954223633,54.23714256286621,54.79857063293457,54.79857063293457,10988600,Saturday
1413,2014-11-16,NFLX,54.625715255737305,55.47999954223633,54.23714256286621,54.79857063293457,54.79857063293457,10988600,Sunday
1414,2014-11-17,NFLX,55.05428695678711,55.64285659790039,54.39285659790039,54.44857025146485,54.44857025146485,9225300,Monday
1415,2014-11-18,NFLX,54.42856979370117,54.98571395874024,54.3614273071289,54.43285751342773,54.43285751342773,7921200,Tuesday
1416,2014-11-19,NFLX,54.7442855834961,55.2928581237793,51.808570861816406,51.87142944335938,51.87142944335938,24515400,Wednesday
1417,2014-11-20,NFLX,51.86999893188477,53.32285690307617,51.57143020629883,52.59142684936523,52.59142684936523,15425200,Thursday
1418,2014-11-21,NFLX,53.21142959594727,53.32143020629883,51.35714340209961,51.46857070922852,51.46857070922852,17878000,Friday
1419,2014-11-22,NFLX,52.36000061035156,52.62214279174805,51.06428527832031,51.1964282989502,51.1964282989502,17878000,Saturday
1420,2014-11-23,NFLX,52.36000061035156,52.62214279174805,51.06428527832031,51.1964282989502,51.1964282989502,17878000,Sunday
1421,2014-11-24,NFLX,51.50857162475586,51.92285537719727,50.77142715454102,50.92428588867188,50.92428588867188,17864000,Monday
1422,2014-11-25,NFLX,50.145713806152344,50.34714126586914,49.14285659790039,49.855712890625,49.855712890625,28100800,Tuesday
1423,2014-11-26,NFLX,50.1542854309082,50.52714157104492,49.7457160949707,50.16571426391602,50.16571426391602,10063200,Wednesday
1424,2014-11-27,NFLX,50.33357048034668,50.549285888671875,49.586429595947266,49.839284896850586,49.839284896850586,10063200,Thursday
1425,2014-11-28,NFLX,50.512855529785156,50.57143020629883,49.42714309692383,49.512855529785156,49.512855529785156,6702500,Friday
1426,2014-11-29,NFLX,49.89928436279297,50.07143020629883,48.83071517944336,49.17142868041992,49.17142868041992,6702500,Saturday
1427,2014-11-30,NFLX,49.89928436279297,50.07143020629883,48.83071517944336,49.17142868041992,49.17142868041992,6702500,Sunday
1428,2014-12-01,NFLX,49.28571319580078,49.57143020629883,48.23428726196289,48.83000183105469,48.83000183105469,11964400,Monday
1429,2014-12-02,NFLX,48.75714111328125,50.47714233398438,48.6914291381836,50.33000183105469,50.33000183105469,14271600,Tuesday
1430,2014-12-03,NFLX,50.22142791748047,50.73143005371094,49.18142700195313,50.73143005371094,50.73143005371094,13819400,Wednesday
1431,2014-12-04,NFLX,50.42856979370117,51.13571548461914,49.90857315063477,50.08571243286133,50.08571243286133,11853800,Thursday
1432,2014-12-05,NFLX,50.14714431762695,50.64285659790039,49.73285675048828,50.13142776489258,50.13142776489258,9930200,Friday
1433,2014-12-06,NFLX,50.014286041259766,50.312856674194336,49.01142883300781,49.31428527832031,49.31428527832031,9930200,Saturday
1434,2014-12-07,NFLX,50.014286041259766,50.312856674194336,49.01142883300781,49.31428527832031,49.31428527832031,9930200,Sunday
1435,2014-12-08,NFLX,49.88142776489258,49.98285675048828,48.290000915527344,48.49714279174805,48.49714279174805,13621300,Monday
1436,2014-12-09,NFLX,47.81999969482422,49.33714294433594,47.00285720825195,49.1114273071289,49.1114273071289,17976700,Tuesday
1437,2014-12-10,NFLX,49.02142715454102,49.24714279174805,47.66571426391602,47.7599983215332,47.7599983215332,12644800,Wednesday
1438,2014-12-11,NFLX,48.012855529785156,48.70000076293945,47.65571594238281,47.80428695678711,47.80428695678711,11769100,Thursday
1439,2014-12-12,NFLX,47.41714096069336,48.32285690307617,46.97999954223633,47.78285598754883,47.78285598754883,13521200,Friday
1440,2014-12-13,NFLX,47.736427307128906,48.37071418762207,46.799285888671875,47.25142860412598,47.25142860412598,13521200,Saturday
1441,2014-12-14,NFLX,47.736427307128906,48.37071418762207,46.799285888671875,47.25142860412598,47.25142860412598,13521200,Sunday
1442,2014-12-15,NFLX,48.05571365356445,48.41857147216797,46.61857223510742,46.72000122070313,46.72000122070313,12019000,Monday
1443,2014-12-16,NFLX,46.42714309692383,47.06999969482422,45.14285659790039,45.20571517944336,45.20571517944336,16947700,Tuesday
1444,2014-12-17,NFLX,45.37571334838867,47.86714172363281,45.07714462280274,47.66428756713867,47.66428756713867,20192900,Wednesday
1445,2014-12-18,NFLX,48.4000015258789,48.92856979370117,47.23285675048828,47.77428436279297,47.77428436279297,15639400,Thursday
1446,2014-12-19,NFLX,47.9000015258789,48.72000122070313,47.62142944335938,48.58856964111328,48.58856964111328,15047900,Friday
1447,2014-12-20,NFLX,48.2214298248291,48.98000144958496,47.685001373291016,48.34285545349121,48.34285545349121,15047900,Saturday
1448,2014-12-21,NFLX,48.2214298248291,48.98000144958496,47.685001373291016,48.34285545349121,48.34285545349121,15047900,Sunday
1449,2014-12-22,NFLX,48.5428581237793,49.2400016784668,47.748573303222656,48.09714126586914,48.09714126586914,7994000,Monday
1450,2014-12-23,NFLX,48.28714370727539,48.42856979370117,47.47285842895508,48.06142807006836,48.06142807006836,8291500,Tuesday
1451,2014-12-24,NFLX,48.07285690307617,49.06999969482422,47.998573303222656,48.87142944335938,48.87142944335938,5411000,Wednesday
1452,2014-12-25,NFLX,48.45857048034668,49.277143478393555,48.26642990112305,48.72500038146973,48.72500038146973,5411000,Thursday
1453,2014-12-26,NFLX,48.84428405761719,49.48428726196289,48.53428649902344,48.57857131958008,48.57857131958008,8847300,Friday
1454,2014-12-27,NFLX,48.407142639160156,49.29428672790527,48.09357261657715,48.71285629272461,48.71285629272461,8847300,Saturday
1455,2014-12-28,NFLX,48.407142639160156,49.29428672790527,48.09357261657715,48.71285629272461,48.71285629272461,8847300,Sunday
1456,2014-12-29,NFLX,47.97000122070313,49.104286193847656,47.65285873413086,48.84714126586914,48.84714126586914,8588300,Monday
1457,2014-12-30,NFLX,48.71428680419922,49.13999938964844,48.53857040405274,49.03285598754883,49.03285598754883,7011200,Tuesday
1458,2014-12-31,NFLX,49.03285598754883,49.39142990112305,48.78714370727539,48.801429748535156,48.801429748535156,8627500,Wednesday
1459,2015-01-01,NFLX,49.09214210510254,49.86142921447754,48.759286880493164,49.32500076293945,49.32500076293945,8627500,Thursday
1460,2015-01-02,NFLX,49.15142822265625,50.33142852783203,48.73143005371094,49.84857177734375,49.84857177734375,13475000,Friday
1461,2015-01-03,NFLX,49.204999923706055,49.795000076293945,47.939287185668945,48.579999923706055,48.579999923706055,13475000,Saturday
1462,2015-01-04,NFLX,49.204999923706055,49.795000076293945,47.939287185668945,48.579999923706055,48.579999923706055,13475000,Sunday
1463,2015-01-05,NFLX,49.25857162475586,49.25857162475586,47.14714431762695,47.31142807006836,47.31142807006836,18165000,Monday
1464,2015-01-06,NFLX,47.34714126586914,47.63999938964844,45.66143035888672,46.501426696777344,46.501426696777344,16037700,Tuesday
1465,2015-01-07,NFLX,47.34714126586914,47.42142868041992,46.27142715454102,46.74285888671875,46.74285888671875,9849700,Wednesday
1466,2015-01-08,NFLX,47.11999893188477,47.83571243286133,46.47857284545898,47.77999877929688,47.77999877929688,9601900,Thursday
1467,2015-01-09,NFLX,47.63142776489258,48.02000045776367,46.8985710144043,47.04142761230469,47.04142761230469,9578100,Friday
1468,2015-01-10,NFLX,47.360713958740234,47.60928535461426,46.08142852783203,46.29428482055664,46.29428482055664,9578100,Saturday
1469,2015-01-11,NFLX,47.360713958740234,47.60928535461426,46.08142852783203,46.29428482055664,46.29428482055664,9578100,Sunday
1470,2015-01-12,NFLX,47.09000015258789,47.19857025146485,45.26428604125977,45.547142028808594,45.547142028808594,12944400,Monday
1471,2015-01-13,NFLX,46.02142715454102,47.0485725402832,45.9000015258789,46.255714416503906,46.255714416503906,18721500,Tuesday
1472,2015-01-14,NFLX,47.07143020629883,47.36999893188477,45.68000030517578,46.31999969482422,46.31999969482422,19884900,Wednesday
1473,2015-01-15,NFLX,46.547142028808594,46.78571319580078,45.84428405761719,46.251426696777344,46.251426696777344,11669000,Thursday
1474,2015-01-16,NFLX,46.85714340209961,48.25,46.38142776489258,48.1914291381836,48.1914291381836,19696600,Friday
1475,2015-01-17,NFLX,47.285715103149414,48.6875,46.71464252471924,48.600714683532715,48.600714683532715,19696600,Saturday
1476,2015-01-18,NFLX,47.285715103149414,48.6875,46.71464252471924,48.600714683532715,48.600714683532715,19696600,Sunday
1477,2015-01-19,NFLX,47.71428680419922,49.125,47.0478572845459,49.010000228881836,49.010000228881836,19696600,Monday
1478,2015-01-20,NFLX,48.57143020629883,50.0,47.71428680419922,49.82857131958008,49.82857131958008,40551000,Tuesday
1479,2015-01-21,NFLX,59.23428726196289,59.2400016784668,57.40999984741211,58.46857070922852,58.46857070922852,66902500,Wednesday
1480,2015-01-22,NFLX,58.57143020629883,61.37428665161133,57.82857131958008,61.20571517944336,61.20571517944336,33319300,Thursday
1481,2015-01-23,NFLX,60.98857116699219,62.74285888671875,60.88142776489258,62.4942855834961,62.4942855834961,26784100,Friday
1482,2015-01-24,NFLX,61.78000068664551,63.32071495056152,61.41928482055664,63.14428520202637,63.14428520202637,26784100,Saturday
1483,2015-01-25,NFLX,61.78000068664551,63.32071495056152,61.41928482055664,63.14428520202637,63.14428520202637,26784100,Sunday
1484,2015-01-26,NFLX,62.57143020629883,63.8985710144043,61.9571418762207,63.79428482055664,63.79428482055664,21268800,Monday
1485,2015-01-27,NFLX,63.08714294433594,65.33999633789061,63.04999923706055,64.88143157958984,64.88143157958984,24612700,Tuesday
1486,2015-01-28,NFLX,64.74143218994139,64.82142639160156,63.08142852783203,63.20857238769531,63.20857238769531,24532900,Wednesday
1487,2015-01-29,NFLX,63.20428466796875,63.92714309692383,62.5,63.4000015258789,63.4000015258789,15127700,Thursday
1488,2015-01-30,NFLX,63.13285827636719,63.98428726196289,62.65571594238281,63.11428451538086,63.11428451538086,13215300,Friday
1489,2015-01-31,NFLX,62.987857818603516,63.70642852783203,62.305715560913086,63.06214141845703,63.06214141845703,13215300,Saturday
1490,2015-02-01,NFLX,62.987857818603516,63.70642852783203,62.305715560913086,63.06214141845703,63.06214141845703,13215300,Sunday
1491,2015-02-02,NFLX,62.842857360839844,63.42856979370117,61.95571517944336,63.0099983215332,63.0099983215332,12990600,Monday
1492,2015-02-03,NFLX,63.31999969482422,65.46714019775389,62.72999954223633,65.27428436279297,65.27428436279297,16440200,Tuesday
1493,2015-02-04,NFLX,65.04142761230469,65.17428588867189,63.88999938964844,64.10142517089844,64.10142517089844,12450900,Wednesday
1494,2015-02-05,NFLX,64.54142761230469,65.13857269287111,63.66571426391602,64.12999725341797,64.12999725341797,14248500,Thursday
1495,2015-02-06,NFLX,64.25,64.42857360839844,63.17571258544922,63.47999954223633,63.47999954223633,8898400,Friday
1496,2015-02-07,NFLX,63.72428512573242,64.10714340209961,62.90642738342285,63.38785743713379,63.38785743713379,8898400,Saturday
1497,2015-02-08,NFLX,63.72428512573242,64.10714340209961,62.90642738342285,63.38785743713379,63.38785743713379,8898400,Sunday
1498,2015-02-09,NFLX,63.19857025146485,63.78571319580078,62.63714218139648,63.29571533203125,63.29571533203125,8173200,Monday
1499,2015-02-10,NFLX,63.459999084472656,65.15714263916016,63.1014289855957,64.84999847412111,64.84999847412111,15418900,Tuesday
1500,2015-02-11,NFLX,64.83000183105469,66.14142608642578,64.55714416503906,64.98428344726561,64.98428344726561,13953100,Wednesday
1501,2015-02-12,NFLX,65.05857086181639,65.60713958740234,64.45143127441406,65.24714660644531,65.24714660644531,8464400,Thursday
1502,2015-02-13,NFLX,65.42857360839844,66.62999725341797,65.42285919189453,66.58571624755861,66.58571624755861,12968900,Friday
1503,2015-02-14,NFLX,65.70035934448242,66.81535530090332,65.55321502685547,66.72357368469238,66.72357368469238,12968900,Saturday
1504,2015-02-15,NFLX,65.70035934448242,66.81535530090332,65.55321502685547,66.72357368469238,66.72357368469238,12968900,Sunday
1505,2015-02-16,NFLX,65.9721450805664,67.00071334838867,65.6835708618164,66.86143112182617,66.86143112182617,12968900,Monday
1506,2015-02-17,NFLX,66.51571655273439,67.37142944335939,65.94428253173828,67.13714599609375,67.13714599609375,11170600,Tuesday
1507,2015-02-18,NFLX,67.02285766601561,68.06999969482422,66.64571380615234,67.86571502685547,67.86571502685547,10316600,Wednesday
1508,2015-02-19,NFLX,67.85713958740234,68.71428680419922,67.57428741455078,67.80000305175781,67.80000305175781,10432100,Thursday
1509,2015-02-20,NFLX,67.94999694824219,68.37428283691406,67.63714599609375,68.31428527832031,68.31428527832031,9422000,Friday
1510,2015-02-21,NFLX,68.125,68.34428405761719,67.3900032043457,67.86000061035156,67.86000061035156,9422000,Saturday
1511,2015-02-22,NFLX,68.125,68.34428405761719,67.3900032043457,67.86000061035156,67.86000061035156,9422000,Sunday
1512,2015-02-23,NFLX,68.30000305175781,68.31428527832031,67.14286041259766,67.40571594238281,67.40571594238281,9031400,Monday
1513,2015-02-24,NFLX,67.37285614013672,68.08428192138672,67.355712890625,67.83999633789061,67.83999633789061,6075300,Tuesday
1514,2015-02-25,NFLX,67.80714416503906,68.79428863525389,67.80714416503906,68.33285522460939,68.33285522460939,6854400,Wednesday
1515,2015-02-26,NFLX,68.62571716308594,69.5,68.43000030517578,69.00428771972656,69.00428771972656,10852800,Thursday
1516,2015-02-27,NFLX,69.08142852783203,69.42857360839844,67.81857299804689,67.84428405761719,67.84428405761719,11516400,Friday
1517,2015-02-28,NFLX,68.39785766601562,69.01785659790039,67.52642822265625,68.22571182250977,68.22571182250977,11516400,Saturday
1518,2015-03-01,NFLX,68.39785766601562,69.01785659790039,67.52642822265625,68.22571182250977,68.22571182250977,11516400,Sunday
1519,2015-03-02,NFLX,67.71428680419922,68.60713958740234,67.23428344726561,68.60713958740234,68.60713958740234,10187100,Monday
1520,2015-03-03,NFLX,68.34428405761719,68.45714569091797,67.50714111328125,67.81571197509766,67.81571197509766,7426300,Tuesday
1521,2015-03-04,NFLX,67.52999877929689,67.92571258544922,66.18285369873047,67.11000061035156,67.11000061035156,17453800,Wednesday
1522,2015-03-05,NFLX,67.42857360839844,67.46428680419922,66.41999816894531,66.80714416503906,66.80714416503906,11244800,Thursday
1523,2015-03-06,NFLX,66.64286041259766,66.92571258544922,64.84428405761719,64.87428283691406,64.87428283691406,12888400,Friday
1524,2015-03-07,NFLX,65.8164291381836,66.00928497314453,63.83642768859863,64.26785659790039,64.26785659790039,12888400,Saturday
1525,2015-03-08,NFLX,65.8164291381836,66.00928497314453,63.83642768859863,64.26785659790039,64.26785659790039,12888400,Sunday
1526,2015-03-09,NFLX,64.98999786376953,65.09285736083984,62.82857131958008,63.66143035888672,63.66143035888672,18970700,Monday
1527,2015-03-10,NFLX,63.01571273803711,63.3514289855957,61.98285675048828,62.15142822265625,62.15142822265625,17947300,Tuesday
1528,2015-03-11,NFLX,62.2400016784668,63.93999862670898,62.2400016784668,62.88428497314453,62.88428497314453,16363200,Wednesday
1529,2015-03-12,NFLX,63.34714126586914,64.58285522460939,63.34000015258789,64.04571533203125,64.04571533203125,14654500,Thursday
1530,2015-03-13,NFLX,63.907142639160156,64.05714416503906,62.36714172363281,62.62857055664063,62.62857055664063,10161200,Friday
1531,2015-03-14,NFLX,62.727142333984375,62.80214309692383,60.99357032775879,61.45499992370606,61.45499992370606,10161200,Saturday
1532,2015-03-15,NFLX,62.727142333984375,62.80214309692383,60.99357032775879,61.45499992370606,61.45499992370606,10161200,Sunday
1533,2015-03-16,NFLX,61.547142028808594,61.547142028808594,59.61999893188477,60.28142929077149,60.28142929077149,26796000,Monday
1534,2015-03-17,NFLX,59.71285629272461,60.69428634643555,59.38428497314453,59.78857040405274,59.78857040405274,18428200,Tuesday
1535,2015-03-18,NFLX,59.73857116699219,60.6500015258789,59.29999923706055,60.44571304321289,60.44571304321289,14634900,Wednesday
1536,2015-03-19,NFLX,60.459999084472656,61.21142959594727,60.255714416503906,60.7442855834961,60.7442855834961,11449900,Thursday
1537,2015-03-20,NFLX,61.33714294433594,61.78571319580078,60.895713806152344,61.18571472167969,61.18571472167969,13641600,Friday
1538,2015-03-21,NFLX,61.11357116699219,61.4707145690918,60.612857818603516,60.95000076293945,60.95000076293945,13641600,Saturday
1539,2015-03-22,NFLX,61.11357116699219,61.4707145690918,60.612857818603516,60.95000076293945,60.95000076293945,13641600,Sunday
1540,2015-03-23,NFLX,60.88999938964844,61.15571594238281,60.33000183105469,60.71428680419922,60.71428680419922,7664300,Monday
1541,2015-03-24,NFLX,61.13571548461914,63.09857177734375,61.11857223510742,62.6114273071289,62.6114273071289,16888900,Tuesday
1542,2015-03-25,NFLX,62.68428421020508,62.6914291381836,60.2442855834961,60.25,60.25,21652400,Wednesday
1543,2015-03-26,NFLX,59.62857055664063,60.4471435546875,59.38999938964844,59.751426696777344,59.751426696777344,16039100,Thursday
1544,2015-03-27,NFLX,59.33000183105469,59.84714126586914,58.57285690307617,59.25285720825195,59.25285720825195,15852200,Friday
1545,2015-03-28,NFLX,59.522857666015625,60.20571327209473,58.968570709228516,59.80999946594238,59.80999946594238,15852200,Saturday
1546,2015-03-29,NFLX,59.522857666015625,60.20571327209473,58.968570709228516,59.80999946594238,59.80999946594238,15852200,Sunday
1547,2015-03-30,NFLX,59.71571350097656,60.56428527832031,59.36428451538086,60.36714172363281,60.36714172363281,13272700,Monday
1548,2015-03-31,NFLX,60.11000061035156,60.41999816894531,59.45571517944336,59.52714157104492,59.52714157104492,14248500,Tuesday
1549,2015-04-01,NFLX,59.64285659790039,59.78571319580078,58.702857971191406,59.01714324951172,59.01714324951172,14639800,Wednesday
1550,2015-04-02,NFLX,59.07143020629883,59.60714340209961,58.8614273071289,59.1542854309082,59.1542854309082,9864400,Thursday
1551,2015-04-03,NFLX,59.07143020629883,59.60714340209961,58.8614273071289,59.1542854309082,59.1542854309082,9864400,Friday
1552,2015-04-04,NFLX,58.920000076293945,60.027143478393555,58.66285705566406,59.742143630981445,59.742143630981445,9864400,Saturday
1553,2015-04-05,NFLX,58.920000076293945,60.027143478393555,58.66285705566406,59.742143630981445,59.742143630981445,9864400,Sunday
1554,2015-04-06,NFLX,58.76856994628906,60.4471435546875,58.46428680419922,60.33000183105469,60.33000183105469,10730300,Monday
1555,2015-04-07,NFLX,60.49714279174805,60.84857177734375,60.0428581237793,60.4942855834961,60.4942855834961,9977100,Tuesday
1556,2015-04-08,NFLX,61.2014274597168,63.10714340209961,61.18428421020508,63.04999923706055,63.04999923706055,22327900,Wednesday
1557,2015-04-09,NFLX,63.0,63.13571548461914,62.11428451538086,62.78571319580078,62.78571319580078,13455400,Thursday
1558,2015-04-10,NFLX,64.39714050292969,64.99571228027344,63.9471435546875,64.93856811523439,64.93856811523439,22367100,Friday
1559,2015-04-11,NFLX,65.81856918334961,67.14071273803711,65.50214385986328,66.375,66.375,22367100,Saturday
1560,2015-04-12,NFLX,65.81856918334961,67.14071273803711,65.50214385986328,66.375,66.375,22367100,Sunday
1561,2015-04-13,NFLX,67.23999786376953,69.28571319580078,67.05714416503906,67.81143188476561,67.81143188476561,44436700,Monday
1562,2015-04-14,NFLX,68.85713958740234,69.14286041259766,67.42142486572266,68.38714599609375,68.38714599609375,28641900,Tuesday
1563,2015-04-15,NFLX,68.70428466796875,68.70428466796875,67.36428833007811,67.92285919189453,67.92285919189453,42528500,Wednesday
1564,2015-04-16,NFLX,76.0,81.25,75.71428680419922,80.29285430908203,80.29285430908203,104500900,Thursday
1565,2015-04-17,NFLX,79.77857208251953,82.14286041259766,79.71428680419922,81.6500015258789,81.6500015258789,58306500,Friday
1566,2015-04-18,NFLX,80.78214263916016,82.22357177734375,80.04785919189453,81.35285949707031,81.35285949707031,58306500,Saturday
1567,2015-04-19,NFLX,80.78214263916016,82.22357177734375,80.04785919189453,81.35285949707031,81.35285949707031,58306500,Sunday
1568,2015-04-20,NFLX,81.78571319580078,82.30428314208984,80.38143157958984,81.05571746826172,81.05571746826172,30766400,Monday
1569,2015-04-21,NFLX,81.23428344726562,81.48428344726562,79.80000305175781,80.06285858154297,80.06285858154297,15925700,Tuesday
1570,2015-04-22,NFLX,80.21142578125,80.71286010742188,79.5442886352539,79.66857147216797,79.66857147216797,12089700,Wednesday
1571,2015-04-23,NFLX,79.65571594238281,80.34285736083984,78.9557113647461,79.86571502685547,79.86571502685547,12687500,Thursday
1572,2015-04-24,NFLX,80.17285919189453,80.8085708618164,79.50714111328125,79.77143096923828,79.77143096923828,11045300,Friday
1573,2015-04-25,NFLX,80.23285675048828,81.2971420288086,79.86857223510742,80.31999969482422,80.31999969482422,11045300,Saturday
1574,2015-04-26,NFLX,80.23285675048828,81.2971420288086,79.86857223510742,80.31999969482422,80.31999969482422,11045300,Sunday
1575,2015-04-27,NFLX,80.29285430908203,81.78571319580078,80.2300033569336,80.86856842041016,80.86856842041016,15246700,Monday
1576,2015-04-28,NFLX,80.58999633789062,81.27857208251953,79.94428253173828,80.43714141845703,80.43714141845703,8826300,Tuesday
1577,2015-04-29,NFLX,80.06999969482422,81.05571746826172,79.644287109375,80.40714263916016,80.40714263916016,9534700,Wednesday
1578,2015-04-30,NFLX,80.23714447021484,80.8357162475586,79.12428283691406,79.5,79.5,10565100,Thursday
1579,2015-05-01,NFLX,79.855712890625,79.9671401977539,78.894287109375,79.57571411132812,79.57571411132812,8906100,Friday
1580,2015-05-02,NFLX,79.71356964111328,79.84071350097656,78.89714431762695,79.4235725402832,79.4235725402832,8906100,Saturday
1581,2015-05-03,NFLX,79.71356964111328,79.84071350097656,78.89714431762695,79.4235725402832,79.4235725402832,8906100,Sunday
1582,2015-05-04,NFLX,79.57142639160156,79.71428680419922,78.9000015258789,79.27143096923828,79.27143096923828,7967400,Monday
1583,2015-05-05,NFLX,81.23857116699219,82.44285583496094,80.75714111328125,80.79285430908203,80.79285430908203,27116600,Tuesday
1584,2015-05-06,NFLX,81.02857208251953,81.21428680419922,79.52143096923828,80.07714080810547,80.07714080810547,11504500,Wednesday
1585,2015-05-07,NFLX,80.11428833007812,80.7942886352539,79.45714569091797,80.74857330322266,80.74857330322266,10220700,Thursday
1586,2015-05-08,NFLX,81.04142761230469,82.1528549194336,80.96428680419922,82.0857162475586,82.0857162475586,13828500,Friday
1587,2015-05-09,NFLX,81.68285751342773,83.50499725341797,81.57500076293945,83.18214416503906,83.18214416503906,13828500,Saturday
1588,2015-05-10,NFLX,81.68285751342773,83.50499725341797,81.57500076293945,83.18214416503906,83.18214416503906,13828500,Sunday
1589,2015-05-11,NFLX,82.32428741455078,84.85713958740234,82.18571472167969,84.27857208251953,84.27857208251953,23882600,Monday
1590,2015-05-12,NFLX,83.8085708618164,83.8085708618164,82.99285888671875,83.37714385986328,83.37714385986328,11907000,Tuesday
1591,2015-05-13,NFLX,83.40428924560547,84.1971435546875,82.6914291381836,82.87285614013672,82.87285614013672,11155900,Wednesday
1592,2015-05-14,NFLX,83.28571319580078,83.92428588867188,82.33000183105469,83.8357162475586,83.8357162475586,8898400,Thursday
1593,2015-05-15,NFLX,86.36428833007812,88.34857177734375,85.7557144165039,87.60713958740234,87.60713958740234,37053100,Friday
1594,2015-05-16,NFLX,86.95428848266602,88.4414291381836,86.38999938964844,87.93714141845703,87.93714141845703,37053100,Saturday
1595,2015-05-17,NFLX,86.95428848266602,88.4414291381836,86.38999938964844,87.93714141845703,87.93714141845703,37053100,Sunday
1596,2015-05-18,NFLX,87.5442886352539,88.53428649902344,87.02428436279297,88.26714324951172,88.26714324951172,14812000,Monday
1597,2015-05-19,NFLX,88.8885726928711,89.78571319580078,87.80999755859375,88.06857299804688,88.06857299804688,19101600,Tuesday
1598,2015-05-20,NFLX,88.21428680419922,89.10857391357422,87.36285400390625,88.79000091552734,88.79000091552734,12756800,Wednesday
1599,2015-05-21,NFLX,89.08142852783203,89.57142639160156,88.18142700195312,89.00285339355469,89.00285339355469,12767300,Thursday
1600,2015-05-22,NFLX,89.17857360839844,89.40714263916016,88.69285583496094,88.83856964111328,88.83856964111328,7466200,Friday
1601,2015-05-23,NFLX,89.10250091552734,89.32071495056152,88.4660701751709,88.62714195251465,88.62714195251465,7466200,Saturday
1602,2015-05-24,NFLX,89.10250091552734,89.32071495056152,88.4660701751709,88.62714195251465,88.62714195251465,7466200,Sunday
1603,2015-05-25,NFLX,89.02642822265625,89.23428726196289,88.23928451538086,88.41571426391602,88.41571426391602,7466200,Monday
1604,2015-05-26,NFLX,88.87428283691406,89.06143188476562,87.78571319580078,87.99285888671875,87.99285888671875,9646000,Tuesday
1605,2015-05-27,NFLX,88.14286041259766,89.90714263916016,87.92857360839844,89.85713958740234,89.85713958740234,10506300,Wednesday
1606,2015-05-28,NFLX,89.71428680419922,89.855712890625,88.93000030517578,89.50714111328125,89.50714111328125,7821800,Thursday
1607,2015-05-29,NFLX,89.47285461425781,90.2057113647461,88.9557113647461,89.15142822265625,89.15142822265625,12712000,Friday
1608,2015-05-30,NFLX,89.15499877929688,89.66357040405273,88.44999694824219,89.07714080810547,89.07714080810547,12712000,Saturday
1609,2015-05-31,NFLX,89.15499877929688,89.66357040405273,88.44999694824219,89.07714080810547,89.07714080810547,12712000,Sunday
1610,2015-06-01,NFLX,88.83714294433594,89.12142944335938,87.94428253173828,89.00285339355469,89.00285339355469,9926000,Monday
1611,2015-06-02,NFLX,88.71142578125,89.67857360839844,88.40571594238281,89.12999725341797,89.12999725341797,7529200,Tuesday
1612,2015-06-03,NFLX,89.24285888671875,89.73285675048828,88.644287109375,88.8085708618164,88.8085708618164,6237700,Wednesday
1613,2015-06-04,NFLX,88.37857055664062,89.42857360839844,88.04285430908203,89.34857177734375,89.34857177734375,10074400,Thursday
1614,2015-06-05,NFLX,89.21428680419922,90.54000091552734,89.12571716308594,90.45999908447266,90.45999908447266,11624200,Friday
1615,2015-06-06,NFLX,89.96428680419922,90.6778564453125,89.06071472167969,90.03214263916016,90.03214263916016,11624200,Saturday
1616,2015-06-07,NFLX,89.96428680419922,90.6778564453125,89.06071472167969,90.03214263916016,90.03214263916016,11624200,Sunday
1617,2015-06-08,NFLX,90.71428680419922,90.81571197509766,88.99571228027344,89.60428619384766,89.60428619384766,11148900,Monday
1618,2015-06-09,NFLX,89.33428192138672,92.71428680419922,89.33428192138672,92.4499969482422,92.4499969482422,22024800,Tuesday
1619,2015-06-10,NFLX,93.39571380615234,98.97000122070312,93.22571563720705,95.87142944335938,95.87142944335938,57121400,Wednesday
1620,2015-06-11,NFLX,96.88999938964844,96.91857147216795,94.08714294433594,95.0942840576172,95.0942840576172,26623100,Thursday
1621,2015-06-12,NFLX,94.91571807861328,95.34285736083984,94.12428283691406,94.41857147216795,94.41857147216795,10278800,Friday
1622,2015-06-13,NFLX,93.88642883300781,94.46714401245117,92.89142608642578,93.92499923706055,93.92499923706055,10278800,Saturday
1623,2015-06-14,NFLX,93.88642883300781,94.46714401245117,92.89142608642578,93.92499923706055,93.92499923706055,10278800,Sunday
1624,2015-06-15,NFLX,92.85713958740234,93.5914306640625,91.6585693359375,93.43142700195312,93.43142700195312,19054000,Monday
